m562 | 53 | 6.20 | 6.50 | 0.9538461538461539
m562 | 54 | 6.20 | 8.00 | 0.775
m562 | 55 | 6.20 | 6.50 | 0.9538461538461539
m562 | 56 | 6.20 | 7.10 | 0.8732394366197184
m562 | 57 | 6.20 | 7.10 | 0.8732394366197184
m562 | 58 | 6.20 | 8.00 | 0.775
m562 | 59 | 6.20 | 8.60 | 0.7209302325581396
m562 | 60 | 6.20 | 4.40 | 0.7096774193548387
m562 | 61 | 6.20 | 7.60 | 0.8157894736842106
m562 | 62 | 6.20 | 8.20 | 0.7560975609756099
m562 | 63 | 6.20 | 8.60 | 0.7209302325581396
m562 | 64 | 6.20 | 8.00 | 0.775
m562 | 65 | 6.20 | 7.60 | 0.8157894736842106
m562 | 66 | 6.20 | 8.00 | 0.775
m562 | 67 | 6.20 | 6.50 | 0.9538461538461539
m562 | 68 | 6.20 | 8.20 | 0.7560975609756099
m562 | 69 | 6.20 | 4.40 | 0.7096774193548387
m562 | 70 | 6.20 | 4.30 | 0.6935483870967741
m562 | 71 | 6.20 | 7.10 | 0.8732394366197184
m562 | 72 | 6.20 | 7.60 | 0.8157894736842106
m562 | 73 | 6.20 | 8.00 | 0.775
m562 | 74 | 6.20 | 8.00 | 0.775
m562 | 75 | 6.20 | 8.00 | 0.775
m562 | 76 | 6.20 | 4.40 | 0.7096774193548387
m562 | 77 | 6.20 | 7.60 | 0.8157894736842106
m562 | 78 | 6.20 | 8.00 | 0.775
m562 | 79 | 6.20 | 8.60 | 0.7209302325581396
m562 | 80 | 6.20 | 8.00 | 0.775
m562 | 81 | 6.20 | 8.00 | 0.775
m562 | 82 | 6.20 | 8.00 | 0.775
m562 | 83 | 6.20 | 3.30 | 0.532258064516129

Total: m562 | 83 | 6.20 | 0.7926046446438051

m563 | 1 | 6.90 | 8.00 | 0.8625
m563 | 2 | 6.90 | 8.00 | 0.8625
m563 | 3 | 6.90 | 3.30 | 0.4782608695652173
m563 | 4 | 6.90 | 6.30 | 0.9130434782608695
m563 | 5 | 6.90 | 8.00 | 0.8625
m563 | 6 | 6.90 | 8.00 | 0.8625
m563 | 7 | 6.90 | 7.10 | 0.9718309859154931
m563 | 8 | 6.90 | 8.00 | 0.8625
m563 | 9 | 6.90 | 7.10 | 0.9718309859154931
m563 | 10 | 6.90 | 4.40 | 0.6376811594202898
m563 | 11 | 6.90 | 8.00 | 0.8625
m563 | 12 | 6.90 | 4.50 | 0.6521739130434783
m563 | 13 | 6.90 | 4.30 | 0.6231884057971013
m563 | 14 | 6.90 | 6.30 | 0.9130434782608695
m563 | 15 | 6.90 | 8.00 | 0.8625
m563 | 16 | 6.90 | 8.00 | 0.8625
m563 | 17 | 6.90 | 8.00 | 0.8625
m563 | 18 | 6.90 | 8.00 | 0.8625
m563 | 19 | 6.90 | 8.00 | 0.8625
m563 | 20 | 6.90 | 8.00 | 0.8625
m563 | 21 | 6.90 | 8.00 | 0.8625
m563 | 22 | 6.90 | 8.00 | 0.8625
m563 | 23 | 6.90 | 8.20 | 0.8414634146341464
m563 | 24 | 6.90 | 7.40 | 0.9324324324324325
m563 | 25 | 6.90 | 7.40 | 0.9324324324324325
m563 | 26 | 6.90 | 7.40 | 0.9324324324324325
m563 | 27 | 6.90 | 8.00 | 0.8625
m563 | 28 | 6.90 | 8.00 | 0.8625
m563 | 29 | 6.90 | 8.00 | 0.8625
m563 | 30 | 6.90 | 8.00 | 0.8625
m563 | 31 | 6.90 | 8.00 | 0.8625
m563 | 32 | 6.90 | 8.00 | 0.8625
m563 | 33 | 6.90 | 8.00 | 0.8625
m563 | 34 | 6.90 | 8.00 | 0.8625
m563 | 35 | 6.90 | 7.40 | 0.9324324324324325
m563 | 36 | 6.90 | 3.30 | 0.4782608695652173
m563 | 37 | 6.90 | 6.30 | 0.9130434782608695
m563 | 38 | 6.90 | 6.50 | 0.9420289855072463
m563 | 39 | 6.90 | 8.00 | 0.8625
m563 | 40 | 6.90 | 7.40 | 0.9324324324324325
m563 | 41 | 6.90 | 7.10 | 0.9718309859154931
m563 | 42 | 6.90 | 8.00 | 0.8625
m563 | 43 | 6.90 | 4.50 | 0.6521739130434783
m563 | 44 | 6.90 | 8.20 | 0.8414634146341464
m563 | 45 | 6.90 | 6.30 | 0.9130434782608695
m563 | 46 | 6.90 | 6.50 | 0.9420289855072463
m563 | 47 | 6.90 | 8.00 | 0.8625
m563 | 48 | 6.90 | 8.00 | 0.8625
m563 | 49 | 6.90 | 8.00 | 0.8625
m563 | 50 | 6.90 | 8.00 | 0.8625
m563 | 51 | 6.90 | 7.40 | 0.9324324324324325
m563 | 52 | 6.90 | 6.90 | 1.0
m563 | 53 | 6.90 | 6.90 | 1.0
m563 | 54 | 6.90 | 8.00 | 0.8625
m563 | 55 | 6.90 | 8.00 | 0.8625
m563 | 56 | 6.90 | 7.40 | 0.9324324324324325
m563 | 57 | 6.90 | 6.30 | 0.9130434782608695
m563 | 58 | 6.90 | 8.00 | 0.8625
m563 | 59 | 6.90 | 7.40 | 0.9324324324324325
m563 | 60 | 6.90 | 4.80 | 0.6956521739130435
m563 | 61 | 6.90 | 7.10 | 0.9718309859154931
m563 | 62 | 6.90 | 8.20 | 0.8414634146341464
m563 | 63 | 6.90 | 7.60 | 0.9078947368421053
m563 | 64 | 6.90 | 7.60 | 0.9078947368421053
m563 | 65 | 6.90 | 8.00 | 0.8625
m563 | 66 | 6.90 | 6.50 | 0.9420289855072463
m563 | 67 | 6.90 | 8.60 | 0.8023255813953489
m563 | 68 | 6.90 | 8.00 | 0.8625
m563 | 69 | 6.90 | 8.20 | 0.8414634146341464
m563 | 70 | 6.90 | 7.40 | 0.9324324324324325
m563 | 71 | 6.90 | 8.60 | 0.8023255813953489
m563 | 72 | 6.90 | 4.50 | 0.6521739130434783
m563 | 73 | 6.90 | 8.00 | 0.8625
m563 | 74 | 6.90 | 4.30 | 0.6231884057971013
m563 | 75 | 6.90 | 8.00 | 0.8625
m563 | 76 | 6.90 | 8.20 | 0.8414634146341464
m563 | 77 | 6.90 | 8.00 | 0.8625
m563 | 78 | 6.90 | 7.10 | 0.9718309859154931
m563 | 79 | 6.90 | 7.20 | 0.9583333333333334
m563 | 80 | 6.90 | 8.20 | 0.8414634146341464
m563 | 81 | 6.90 | 8.00 | 0.8625
m563 | 82 | 6.90 | 8.00 | 0.8625
m563 | 83 | 6.90 | 8.00 | 0.8625
m563 | 84 | 6.90 | 4.30 | 0.6231884057971013
m563 | 85 | 6.90 | 8.00 | 0.8625
m563 | 86 | 6.90 | 4.90 | 0.7101449275362319
m563 | 87 | 6.90 | 8.60 | 0.8023255813953489
m563 | 88 | 6.90 | 8.00 | 0.8625
m563 | 89 | 6.90 | 8.00 | 0.8625
m563 | 90 | 6.90 | 8.60 | 0.8023255813953489
m563 | 91 | 6.90 | 8.00 | 0.8625
m563 | 92 | 6.90 | 8.00 | 0.8625
m563 | 93 | 6.90 | 8.20 | 0.8414634146341464
m563 | 94 | 6.90 | 8.00 | 0.8625
m563 | 95 | 6.90 | 8.00 | 0.8625
m563 | 96 | 6.90 | 8.20 | 0.8414634146341464
m563 | 97 | 6.90 | 6.50 | 0.9420289855072463
m563 | 98 | 6.90 | 8.00 | 0.8625
m563 | 99 | 6.90 | 7.40 | 0.9324324324324325
m563 | 100 | 6.90 | 4.50 | 0.6521739130434783
m563 | 101 | 6.90 | 4.50 | 0.6521739130434783
m563 | 102 | 6.90 | 8.00 | 0.8625
m563 | 103 | 6.90 | 8.00 | 0.8625
m563 | 104 | 6.90 | 6.30 | 0.9130434782608695
m563 | 105 | 6.90 | 7.40 | 0.9324324324324325

Total: m563 | 105 | 6.90 | 0.8520986260019926

m564 | 1 | 6.50 | 4.40 | 0.676923076923077
m564 | 2 | 6.50 | 8.00 | 0.8125
m564 | 3 | 6.50 | 4.50 | 0.6923076923076923
m564 | 4 | 6.50 | 7.10 | 0.9154929577464789
m564 | 5 | 6.50 | 8.20 | 0.7926829268292683
m564 | 6 | 6.50 | 6.50 | 1.0
m564 | 7 | 6.50 | 7.60 | 0.855263157894737
m564 | 8 | 6.50 | 7.40 | 0.8783783783783783
m564 | 9 | 6.50 | 6.30 | 0.9692307692307692
m564 | 10 | 6.50 | 4.50 | 0.6923076923076923
m564 | 11 | 6.50 | 6.40 | 0.9846153846153847
m564 | 12 | 6.50 | 7.40 | 0.8783783783783783
m564 | 13 | 6.50 | 4.30 | 0.6615384615384615
m564 | 14 | 6.50 | 8.00 | 0.8125
m564 | 15 | 6.50 | 7.60 | 0.855263157894737
m564 | 16 | 6.50 | 4.90 | 0.7538461538461538
m564 | 17 | 6.50 | 7.90 | 0.8227848101265822
m564 | 18 | 6.50 | 4.90 | 0.7538461538461538
m564 | 19 | 6.50 | 7.60 | 0.855263157894737
m564 | 20 | 6.50 | 7.90 | 0.8227848101265822
m564 | 21 | 6.50 | 4.40 | 0.676923076923077
m564 | 22 | 6.50 | 8.00 | 0.8125
m564 | 23 | 6.50 | 7.60 | 0.855263157894737
m564 | 24 | 6.50 | 8.00 | 0.8125
m564 | 25 | 6.50 | 8.00 | 0.8125
m564 | 26 | 6.50 | 7.10 | 0.9154929577464789
m564 | 27 | 6.50 | 6.50 | 1.0
m564 | 28 | 6.50 | 4.40 | 0.676923076923077
m564 | 29 | 6.50 | 6.30 | 0.9692307692307692
m564 | 30 | 6.50 | 6.50 | 1.0
m564 | 31 | 6.50 | 7.40 | 0.8783783783783783
m564 | 32 | 6.50 | 8.00 | 0.8125
m564 | 33 | 6.50 | 7.40 | 0.8783783783783783
m564 | 34 | 6.50 | 7.40 | 0.8783783783783783
m564 | 35 | 6.50 | 6.30 | 0.9692307692307692
m564 | 36 | 6.50 | 6.30 | 0.9692307692307692
m564 | 37 | 6.50 | 7.20 | 0.9027777777777778
m564 | 38 | 6.50 | 7.10 | 0.9154929577464789
m564 | 39 | 6.50 | 8.00 | 0.8125
m564 | 40 | 6.50 | 4.80 | 0.7384615384615385
m564 | 41 | 6.50 | 8.00 | 0.8125
m564 | 42 | 6.50 | 8.00 | 0.8125
m564 | 43 | 6.50 | 8.00 | 0.8125
m564 | 44 | 6.50 | 4.40 | 0.676923076923077
m564 | 45 | 6.50 | 4.50 | 0.6923076923076923
m564 | 46 | 6.50 | 8.00 | 0.8125
m564 | 47 | 6.50 | 8.20 | 0.7926829268292683
m564 | 48 | 6.50 | 8.00 | 0.8125
m564 | 49 | 6.50 | 8.60 | 0.7558139534883721
m564 | 50 | 6.50 | 8.00 | 0.8125
m564 | 51 | 6.50 | 8.20 | 0.7926829268292683
m564 | 52 | 6.50 | 4.40 | 0.676923076923077
m564 | 53 | 6.50 | 7.60 | 0.855263157894737
m564 | 54 | 6.50 | 8.00 | 0.8125
m564 | 55 | 6.50 | 8.20 | 0.7926829268292683
m564 | 56 | 6.50 | 7.60 | 0.855263157894737
m564 | 57 | 6.50 | 4.30 | 0.6615384615384615
m564 | 58 | 6.50 | 8.20 | 0.7926829268292683
m564 | 59 | 6.50 | 7.60 | 0.855263157894737
m564 | 60 | 6.50 | 3.30 | 0.5076923076923077
m564 | 61 | 6.50 | 7.90 | 0.8227848101265822
m564 | 62 | 6.50 | 6.50 | 1.0
m564 | 63 | 6.50 | 6.50 | 1.0
m564 | 64 | 6.50 | 7.60 | 0.855263157894737
m564 | 65 | 6.50 | 4.90 | 0.7538461538461538
m564 | 66 | 6.50 | 7.60 | 0.855263157894737
m564 | 67 | 6.50 | 7.10 | 0.9154929577464789
m564 | 68 | 6.50 | 8.00 | 0.8125
m564 | 69 | 6.50 | 7.10 | 0.9154929577464789
m564 | 70 | 6.50 | 7.40 | 0.8783783783783783
m564 | 71 | 6.50 | 8.60 | 0.7558139534883721
m564 | 72 | 6.50 | 4.90 | 0.7538461538461538
m564 | 73 | 6.50 | 8.20 | 0.7926829268292683
m564 | 74 | 6.50 | 8.20 | 0.7926829268292683
m564 | 75 | 6.50 | 7.10 | 0.9154929577464789
m564 | 76 | 6.50 | 7.60 | 0.855263157894737
m564 | 77 | 6.50 | 8.00 | 0.8125
m564 | 78 | 6.50 | 7.60 | 0.855263157894737
m564 | 79 | 6.50 | 8.20 | 0.7926829268292683
m564 | 80 | 6.50 | 8.00 | 0.8125
m564 | 81 | 6.50 | 8.00 | 0.8125
m564 | 82 | 6.50 | 8.00 | 0.8125
m564 | 83 | 6.50 | 8.00 | 0.8125
m564 | 84 | 6.50 | 8.00 | 0.8125
m564 | 85 | 6.50 | 8.00 | 0.8125
m564 | 86 | 6.50 | 8.00 | 0.8125
m564 | 87 | 6.50 | 8.00 | 0.8125
m564 | 88 | 6.50 | 8.00 | 0.8125
m564 | 89 | 6.50 | 8.60 | 0.7558139534883721
m564 | 90 | 6.50 | 8.00 | 0.8125
m564 | 91 | 6.50 | 7.40 | 0.8783783783783783
m564 | 92 | 6.50 | 8.00 | 0.8125
m564 | 93 | 6.50 | 3.30 | 0.5076923076923077
m564 | 94 | 6.50 | 7.40 | 0.8783783783783783
m564 | 95 | 6.50 | 8.20 | 0.7926829268292683
m564 | 96 | 6.50 | 8.00 | 0.8125
m564 | 97 | 6.50 | 3.30 | 0.5076923076923077
m564 | 98 | 6.50 | 4.40 | 0.676923076923077
m564 | 99 | 6.50 | 3.30 | 0.5076923076923077
m564 | 100 | 6.50 | 8.00 | 0.8125
m564 | 101 | 6.50 | 6.50 | 1.0
m564 | 102 | 6.50 | 8.00 | 0.8125
m564 | 103 | 6.50 | 4.90 | 0.7538461538461538
m564 | 104 | 6.50 | 6.30 | 0.9692307692307692
m564 | 105 | 6.50 | 6.50 | 1.0
m564 | 106 | 6.50 | 7.20 | 0.9027777777777778
m564 | 107 | 6.50 | 7.60 | 0.855263157894737
m564 | 108 | 6.50 | 6.90 | 0.9420289855072463
m564 | 109 | 6.50 | 6.50 | 1.0
m564 | 110 | 6.50 | 4.30 | 0.6615384615384615
m564 | 111 | 6.50 | 8.00 | 0.8125
m564 | 112 | 6.50 | 8.00 | 0.8125
m564 | 113 | 6.50 | 4.90 | 0.7538461538461538
m564 | 114 | 6.50 | 8.00 | 0.8125
m564 | 115 | 6.50 | 8.00 | 0.8125
m564 | 116 | 6.50 | 8.20 | 0.7926829268292683
m564 | 117 | 6.50 | 4.50 | 0.6923076923076923
m564 | 118 | 6.50 | 7.10 | 0.9154929577464789
m564 | 119 | 6.50 | 8.00 | 0.8125
m564 | 120 | 6.50 | 8.00 | 0.8125
m564 | 121 | 6.50 | 6.50 | 1.0
m564 | 122 | 6.50 | 7.40 | 0.8783783783783783
m564 | 123 | 6.50 | 7.60 | 0.855263157894737
m564 | 124 | 6.50 | 4.50 | 0.6923076923076923
m564 | 125 | 6.50 | 8.00 | 0.8125
m564 | 126 | 6.50 | 8.00 | 0.8125
m564 | 127 | 6.50 | 7.60 | 0.855263157894737
m564 | 128 | 6.50 | 8.00 | 0.8125
m564 | 129 | 6.50 | 8.00 | 0.8125
m564 | 130 | 6.50 | 6.50 | 1.0
m564 | 131 | 6.50 | 4.90 | 0.7538461538461538
m564 | 132 | 6.50 | 7.10 | 0.9154929577464789
m564 | 133 | 6.50 | 3.30 | 0.5076923076923077
m564 | 134 | 6.50 | 4.50 | 0.6923076923076923
m564 | 135 | 6.50 | 8.00 | 0.8125
m564 | 136 | 6.50 | 6.40 | 0.9846153846153847
m564 | 137 | 6.50 | 8.20 | 0.7926829268292683
m564 | 138 | 6.50 | 7.40 | 0.8783783783783783
m564 | 139 | 6.50 | 8.00 | 0.8125
m564 | 140 | 6.50 | 8.20 | 0.7926829268292683
m564 | 141 | 6.50 | 7.60 | 0.855263157894737
m564 | 142 | 6.50 | 3.30 | 0.5076923076923077
m564 | 143 | 6.50 | 7.60 | 0.855263157894737
m564 | 144 | 6.50 | 8.00 | 0.8125
m564 | 145 | 6.50 | 7.60 | 0.855263157894737
m564 | 146 | 6.50 | 4.30 | 0.6615384615384615
m564 | 147 | 6.50 | 3.30 | 0.5076923076923077
m564 | 148 | 6.50 | 7.60 | 0.855263157894737
m564 | 149 | 6.50 | 7.40 | 0.8783783783783783
m564 | 150 | 6.50 | 8.00 | 0.8125
m564 | 151 | 6.50 | 8.00 | 0.8125
m564 | 152 | 6.50 | 8.00 | 0.8125
m564 | 153 | 6.50 | 8.20 | 0.7926829268292683
m564 | 154 | 6.50 | 7.10 | 0.9154929577464789
m564 | 155 | 6.50 | 8.20 | 0.7926829268292683
m564 | 156 | 6.50 | 8.00 | 0.8125
m564 | 157 | 6.50 | 8.00 | 0.8125
m564 | 158 | 6.50 | 3.30 | 0.5076923076923077
m564 | 159 | 6.50 | 7.40 | 0.8783783783783783
m564 | 160 | 6.50 | 7.40 | 0.8783783783783783
m564 | 161 | 6.50 | 8.00 | 0.8125
m564 | 162 | 6.50 | 4.50 | 0.6923076923076923
m564 | 163 | 6.50 | 6.50 | 1.0
m564 | 164 | 6.50 | 4.50 | 0.6923076923076923

Total: m564 | 164 | 6.50 | 0.8145426568702527

m565 | 1 | 7.40 | 7.60 | 0.9736842105263159
m565 | 2 | 7.40 | 7.10 | 0.9594594594594593
m565 | 3 | 7.40 | 8.00 | 0.925
m565 | 4 | 7.40 | 8.60 | 0.8604651162790699
m565 | 5 | 7.40 | 7.40 | 1.0
m565 | 6 | 7.40 | 7.10 | 0.9594594594594593
m565 | 7 | 7.40 | 4.40 | 0.5945945945945946
m565 | 8 | 7.40 | 6.30 | 0.8513513513513513
m565 | 9 | 7.40 | 8.00 | 0.925
m565 | 10 | 7.40 | 7.10 | 0.9594594594594593
m565 | 11 | 7.40 | 8.00 | 0.925
m565 | 12 | 7.40 | 8.00 | 0.925
m565 | 13 | 7.40 | 7.40 | 1.0
m565 | 14 | 7.40 | 6.30 | 0.8513513513513513
m565 | 15 | 7.40 | 7.60 | 0.9736842105263159
m565 | 16 | 7.40 | 8.00 | 0.925
m565 | 17 | 7.40 | 3.30 | 0.44594594594594594
m565 | 18 | 7.40 | 8.00 | 0.925
m565 | 19 | 7.40 | 8.00 | 0.925
m565 | 20 | 7.40 | 8.00 | 0.925
m565 | 21 | 7.40 | 8.00 | 0.925
m565 | 22 | 7.40 | 8.00 | 0.925
m565 | 23 | 7.40 | 8.00 | 0.925
m565 | 24 | 7.40 | 8.00 | 0.925
m565 | 25 | 7.40 | 8.60 | 0.8604651162790699
m565 | 26 | 7.40 | 4.40 | 0.5945945945945946
m565 | 27 | 7.40 | 7.40 | 1.0
m565 | 28 | 7.40 | 6.30 | 0.8513513513513513
m565 | 29 | 7.40 | 8.00 | 0.925
m565 | 30 | 7.40 | 4.30 | 0.581081081081081
m565 | 31 | 7.40 | 4.50 | 0.6081081081081081
m565 | 32 | 7.40 | 6.50 | 0.8783783783783783
m565 | 33 | 7.40 | 6.30 | 0.8513513513513513
m565 | 34 | 7.40 | 8.60 | 0.8604651162790699
m565 | 35 | 7.40 | 8.00 | 0.925
m565 | 36 | 7.40 | 8.00 | 0.925
m565 | 37 | 7.40 | 8.00 | 0.925
m565 | 38 | 7.40 | 4.30 | 0.581081081081081
m565 | 39 | 7.40 | 7.40 | 1.0
m565 | 40 | 7.40 | 4.30 | 0.581081081081081
m565 | 41 | 7.40 | 8.00 | 0.925
m565 | 42 | 7.40 | 4.30 | 0.581081081081081
m565 | 43 | 7.40 | 8.00 | 0.925
m565 | 44 | 7.40 | 7.40 | 1.0
m565 | 45 | 7.40 | 8.00 | 0.925
m565 | 46 | 7.40 | 7.20 | 0.9729729729729729
m565 | 47 | 7.40 | 4.90 | 0.6621621621621622
m565 | 48 | 7.40 | 4.80 | 0.6486486486486486
m565 | 49 | 7.40 | 8.00 | 0.925
m565 | 50 | 7.40 | 4.30 | 0.581081081081081
m565 | 51 | 7.40 | 7.90 | 0.9367088607594937
m565 | 52 | 7.40 | 6.30 | 0.8513513513513513
m565 | 53 | 7.40 | 7.10 | 0.9594594594594593
m565 | 54 | 7.40 | 7.60 | 0.9736842105263159
m565 | 55 | 7.40 | 7.60 | 0.9736842105263159
m565 | 56 | 7.40 | 6.50 | 0.8783783783783783
m565 | 57 | 7.40 | 8.00 | 0.925
m565 | 58 | 7.40 | 4.80 | 0.6486486486486486
m565 | 59 | 7.40 | 8.20 | 0.902439024390244
m565 | 60 | 7.40 | 8.00 | 0.925
m565 | 61 | 7.40 | 8.00 | 0.925
m565 | 62 | 7.40 | 4.30 | 0.581081081081081
m565 | 63 | 7.40 | 7.10 | 0.9594594594594593
m565 | 64 | 7.40 | 7.40 | 1.0
m565 | 65 | 7.40 | 6.30 | 0.8513513513513513
m565 | 66 | 7.40 | 7.10 | 0.9594594594594593
m565 | 67 | 7.40 | 8.00 | 0.925
m565 | 68 | 7.40 | 7.40 | 1.0
m565 | 69 | 7.40 | 7.40 | 1.0
m565 | 70 | 7.40 | 4.50 | 0.6081081081081081
m565 | 71 | 7.40 | 8.00 | 0.925
m565 | 72 | 7.40 | 8.00 | 0.925
m565 | 73 | 7.40 | 6.30 | 0.8513513513513513
m565 | 74 | 7.40 | 7.60 | 0.9736842105263159
m565 | 75 | 7.40 | 4.90 | 0.6621621621621622
m565 | 76 | 7.40 | 4.30 | 0.581081081081081
m565 | 77 | 7.40 | 8.00 | 0.925
m565 | 78 | 7.40 | 8.00 | 0.925
m565 | 79 | 7.40 | 4.30 | 0.581081081081081
m565 | 80 | 7.40 | 4.50 | 0.6081081081081081
m565 | 81 | 7.40 | 3.30 | 0.44594594594594594
m565 | 82 | 7.40 | 6.50 | 0.8783783783783783
m565 | 83 | 7.40 | 6.30 | 0.8513513513513513
m565 | 84 | 7.40 | 8.00 | 0.925
m565 | 85 | 7.40 | 7.60 | 0.9736842105263159
m565 | 86 | 7.40 | 7.40 | 1.0
m565 | 87 | 7.40 | 8.00 | 0.925
m565 | 88 | 7.40 | 6.90 | 0.9324324324324325
m565 | 89 | 7.40 | 7.40 | 1.0
m565 | 90 | 7.40 | 7.90 | 0.9367088607594937
m565 | 91 | 7.40 | 8.60 | 0.8604651162790699
m565 | 92 | 7.40 | 6.30 | 0.8513513513513513
m565 | 93 | 7.40 | 4.90 | 0.6621621621621622
m565 | 94 | 7.40 | 7.40 | 1.0
m565 | 95 | 7.40 | 7.10 | 0.9594594594594593
m565 | 96 | 7.40 | 8.00 | 0.925
m565 | 97 | 7.40 | 4.90 | 0.6621621621621622
m565 | 98 | 7.40 | 7.10 | 0.9594594594594593
m565 | 99 | 7.40 | 8.00 | 0.925
m565 | 100 | 7.40 | 4.50 | 0.6081081081081081
m565 | 101 | 7.40 | 4.50 | 0.6081081081081081
m565 | 102 | 7.40 | 7.10 | 0.9594594594594593
m565 | 103 | 7.40 | 7.10 | 0.9594594594594593
m565 | 104 | 7.40 | 8.00 | 0.925
m565 | 105 | 7.40 | 6.30 | 0.8513513513513513
m565 | 106 | 7.40 | 6.50 | 0.8783783783783783
m565 | 107 | 7.40 | 7.60 | 0.9736842105263159
m565 | 108 | 7.40 | 7.40 | 1.0
m565 | 109 | 7.40 | 7.40 | 1.0
m565 | 110 | 7.40 | 8.00 | 0.925
m565 | 111 | 7.40 | 4.40 | 0.5945945945945946
m565 | 112 | 7.40 | 8.00 | 0.925
m565 | 113 | 7.40 | 7.10 | 0.9594594594594593
m565 | 114 | 7.40 | 8.00 | 0.925
m565 | 115 | 7.40 | 8.00 | 0.925
m565 | 116 | 7.40 | 7.40 | 1.0
m565 | 117 | 7.40 | 8.20 | 0.902439024390244
m565 | 118 | 7.40 | 8.20 | 0.902439024390244
m565 | 119 | 7.40 | 8.20 | 0.902439024390244
m565 | 120 | 7.40 | 8.00 | 0.925
m565 | 121 | 7.40 | 8.00 | 0.925
m565 | 122 | 7.40 | 8.00 | 0.925
m565 | 123 | 7.40 | 4.40 | 0.5945945945945946
m565 | 124 | 7.40 | 8.00 | 0.925
m565 | 125 | 7.40 | 8.00 | 0.925
m565 | 126 | 7.40 | 8.00 | 0.925
m565 | 127 | 7.40 | 7.10 | 0.9594594594594593
m565 | 128 | 7.40 | 8.20 | 0.902439024390244
m565 | 129 | 7.40 | 8.00 | 0.925
m565 | 130 | 7.40 | 8.00 | 0.925
m565 | 131 | 7.40 | 7.60 | 0.9736842105263159
m565 | 132 | 7.40 | 6.30 | 0.8513513513513513
m565 | 133 | 7.40 | 8.00 | 0.925
m565 | 134 | 7.40 | 8.00 | 0.925
m565 | 135 | 7.40 | 8.00 | 0.925
m565 | 136 | 7.40 | 8.00 | 0.925
m565 | 137 | 7.40 | 4.50 | 0.6081081081081081
m565 | 138 | 7.40 | 7.40 | 1.0
m565 | 139 | 7.40 | 4.40 | 0.5945945945945946
m565 | 140 | 7.40 | 8.00 | 0.925
m565 | 141 | 7.40 | 7.60 | 0.9736842105263159
m565 | 142 | 7.40 | 8.20 | 0.902439024390244
m565 | 143 | 7.40 | 8.00 | 0.925
m565 | 144 | 7.40 | 8.60 | 0.8604651162790699
m565 | 145 | 7.40 | 8.00 | 0.925
m565 | 146 | 7.40 | 8.00 | 0.925
m565 | 147 | 7.40 | 4.90 | 0.6621621621621622
m565 | 148 | 7.40 | 4.40 | 0.5945945945945946
m565 | 149 | 7.40 | 3.30 | 0.44594594594594594
m565 | 150 | 7.40 | 8.00 | 0.925
m565 | 151 | 7.40 | 8.00 | 0.925
m565 | 152 | 7.40 | 8.00 | 0.925
m565 | 153 | 7.40 | 8.60 | 0.8604651162790699
m565 | 154 | 7.40 | 6.50 | 0.8783783783783783
m565 | 155 | 7.40 | 8.00 | 0.925
m565 | 156 | 7.40 | 6.30 | 0.8513513513513513
m565 | 157 | 7.40 | 4.90 | 0.6621621621621622
m565 | 158 | 7.40 | 6.30 | 0.8513513513513513
m565 | 159 | 7.40 | 8.00 | 0.925
m565 | 160 | 7.40 | 8.00 | 0.925
m565 | 161 | 7.40 | 4.50 | 0.6081081081081081
m565 | 162 | 7.40 | 4.50 | 0.6081081081081081
m565 | 163 | 7.40 | 4.40 | 0.5945945945945946
m565 | 164 | 7.40 | 7.40 | 1.0
m565 | 165 | 7.40 | 7.60 | 0.9736842105263159
m565 | 166 | 7.40 | 7.40 | 1.0
m565 | 167 | 7.40 | 8.00 | 0.925
m565 | 168 | 7.40 | 8.00 | 0.925
m565 | 169 | 7.40 | 8.00 | 0.925
m565 | 170 | 7.40 | 7.60 | 0.9736842105263159
m565 | 171 | 7.40 | 8.00 | 0.925
m565 | 172 | 7.40 | 3.30 | 0.44594594594594594
m565 | 173 | 7.40 | 8.00 | 0.925
m565 | 174 | 7.40 | 4.50 | 0.6081081081081081
m565 | 175 | 7.40 | 8.00 | 0.925
m565 | 176 | 7.40 | 8.60 | 0.8604651162790699
m565 | 177 | 7.40 | 8.60 | 0.8604651162790699
m565 | 178 | 7.40 | 8.00 | 0.925
m565 | 179 | 7.40 | 8.00 | 0.925
m565 | 180 | 7.40 | 7.60 | 0.9736842105263159
m565 | 181 | 7.40 | 6.30 | 0.8513513513513513
m565 | 182 | 7.40 | 8.00 | 0.925

Total: m565 | 182 | 7.40 | 0.8616678620438266

m566 | 1 | 8.50 | 8.00 | 0.9411764705882353
m566 | 2 | 8.50 | 8.00 | 0.9411764705882353
m566 | 3 | 8.50 | 8.00 | 0.9411764705882353
m566 | 4 | 8.50 | 4.40 | 0.5176470588235295
m566 | 5 | 8.50 | 8.00 | 0.9411764705882353
m566 | 6 | 8.50 | 8.00 | 0.9411764705882353
m566 | 7 | 8.50 | 8.00 | 0.9411764705882353
m566 | 8 | 8.50 | 4.40 | 0.5176470588235295
m566 | 9 | 8.50 | 8.00 | 0.9411764705882353
m566 | 10 | 8.50 | 8.00 | 0.9411764705882353
m566 | 11 | 8.50 | 8.00 | 0.9411764705882353
m566 | 12 | 8.50 | 8.00 | 0.9411764705882353
m566 | 13 | 8.50 | 8.00 | 0.9411764705882353
