m596 | 68 | 8.20 | 8.00 | 0.9756097560975611
m596 | 69 | 8.20 | 7.80 | 0.951219512195122
m596 | 70 | 8.20 | 7.80 | 0.951219512195122
m596 | 71 | 8.20 | 8.00 | 0.9756097560975611
m596 | 72 | 8.20 | 7.80 | 0.951219512195122
m596 | 73 | 8.20 | 7.80 | 0.951219512195122
m596 | 74 | 8.20 | 7.80 | 0.951219512195122
m596 | 75 | 8.20 | 7.80 | 0.951219512195122
m596 | 76 | 8.20 | 8.00 | 0.9756097560975611
m596 | 77 | 8.20 | 7.80 | 0.951219512195122
m596 | 78 | 8.20 | 7.80 | 0.951219512195122
m596 | 79 | 8.20 | 7.80 | 0.951219512195122
m596 | 80 | 8.20 | 8.00 | 0.9756097560975611
m596 | 81 | 8.20 | 8.00 | 0.9756097560975611
m596 | 82 | 8.20 | 8.00 | 0.9756097560975611
m596 | 83 | 8.20 | 7.80 | 0.951219512195122
m596 | 84 | 8.20 | 8.00 | 0.9756097560975611
m596 | 85 | 8.20 | 8.00 | 0.9756097560975611
m596 | 86 | 8.20 | 7.80 | 0.951219512195122
m596 | 87 | 8.20 | 8.00 | 0.9756097560975611
m596 | 88 | 8.20 | 8.00 | 0.9756097560975611
m596 | 89 | 8.20 | 7.80 | 0.951219512195122
m596 | 90 | 8.20 | 7.80 | 0.951219512195122
m596 | 91 | 8.20 | 8.00 | 0.9756097560975611
m596 | 92 | 8.20 | 7.80 | 0.951219512195122
m596 | 93 | 8.20 | 8.00 | 0.9756097560975611
m596 | 94 | 8.20 | 8.00 | 0.9756097560975611
m596 | 95 | 8.20 | 8.00 | 0.9756097560975611
m596 | 96 | 8.20 | 8.00 | 0.9756097560975611
m596 | 97 | 8.20 | 7.80 | 0.951219512195122
m596 | 98 | 8.20 | 8.00 | 0.9756097560975611
m596 | 99 | 8.20 | 8.00 | 0.9756097560975611
m596 | 100 | 8.20 | 8.00 | 0.9756097560975611
m596 | 101 | 8.20 | 7.80 | 0.951219512195122
m596 | 102 | 8.20 | 8.00 | 0.9756097560975611
m596 | 103 | 8.20 | 7.80 | 0.951219512195122
m596 | 104 | 8.20 | 7.80 | 0.951219512195122
m596 | 105 | 8.20 | 7.80 | 0.951219512195122
m596 | 106 | 8.20 | 8.00 | 0.9756097560975611
m596 | 107 | 8.20 | 8.00 | 0.9756097560975611
m596 | 108 | 8.20 | 8.00 | 0.9756097560975611
m596 | 109 | 8.20 | 8.00 | 0.9756097560975611
m596 | 110 | 8.20 | 8.00 | 0.9756097560975611
m596 | 111 | 8.20 | 7.80 | 0.951219512195122
m596 | 112 | 8.20 | 8.00 | 0.9756097560975611
m596 | 113 | 8.20 | 8.00 | 0.9756097560975611
m596 | 114 | 8.20 | 7.80 | 0.951219512195122
m596 | 115 | 8.20 | 8.00 | 0.9756097560975611
m596 | 116 | 8.20 | 7.80 | 0.951219512195122
m596 | 117 | 8.20 | 8.00 | 0.9756097560975611
m596 | 118 | 8.20 | 8.00 | 0.9756097560975611
m596 | 119 | 8.20 | 8.00 | 0.9756097560975611
m596 | 120 | 8.20 | 7.80 | 0.951219512195122
m596 | 121 | 8.20 | 7.80 | 0.951219512195122
m596 | 122 | 8.20 | 7.80 | 0.951219512195122
m596 | 123 | 8.20 | 7.80 | 0.951219512195122
m596 | 124 | 8.20 | 8.00 | 0.9756097560975611
m596 | 125 | 8.20 | 7.80 | 0.951219512195122
m596 | 126 | 8.20 | 8.00 | 0.9756097560975611
m596 | 127 | 8.20 | 7.80 | 0.951219512195122
m596 | 128 | 8.20 | 7.80 | 0.951219512195122
m596 | 129 | 8.20 | 7.80 | 0.951219512195122

Total: m596 | 129 | 8.20 | 0.9636982416335785

m597 | 1 | 5.30 | 8.00 | 0.6625
m597 | 2 | 5.30 | 7.80 | 0.6794871794871795
m597 | 3 | 5.30 | 8.00 | 0.6625
m597 | 4 | 5.30 | 7.80 | 0.6794871794871795
m597 | 5 | 5.30 | 8.00 | 0.6625
m597 | 6 | 5.30 | 7.80 | 0.6794871794871795
m597 | 7 | 5.30 | 7.80 | 0.6794871794871795
m597 | 8 | 5.30 | 7.80 | 0.6794871794871795
m597 | 9 | 5.30 | 8.00 | 0.6625
m597 | 10 | 5.30 | 8.00 | 0.6625
m597 | 11 | 5.30 | 8.00 | 0.6625
m597 | 12 | 5.30 | 8.00 | 0.6625
m597 | 13 | 5.30 | 8.00 | 0.6625
m597 | 14 | 5.30 | 8.00 | 0.6625
m597 | 15 | 5.30 | 8.00 | 0.6625
m597 | 16 | 5.30 | 8.00 | 0.6625
m597 | 17 | 5.30 | 8.00 | 0.6625
m597 | 18 | 5.30 | 7.80 | 0.6794871794871795
m597 | 19 | 5.30 | 7.80 | 0.6794871794871795
m597 | 20 | 5.30 | 8.00 | 0.6625
m597 | 21 | 5.30 | 8.00 | 0.6625
m597 | 22 | 5.30 | 8.00 | 0.6625
m597 | 23 | 5.30 | 7.80 | 0.6794871794871795
m597 | 24 | 5.30 | 8.00 | 0.6625
m597 | 25 | 5.30 | 8.00 | 0.6625
m597 | 26 | 5.30 | 8.00 | 0.6625
m597 | 27 | 5.30 | 8.00 | 0.6625
m597 | 28 | 5.30 | 7.80 | 0.6794871794871795
m597 | 29 | 5.30 | 7.80 | 0.6794871794871795
m597 | 30 | 5.30 | 8.00 | 0.6625
m597 | 31 | 5.30 | 8.00 | 0.6625
m597 | 32 | 5.30 | 8.00 | 0.6625
m597 | 33 | 5.30 | 7.80 | 0.6794871794871795
m597 | 34 | 5.30 | 8.00 | 0.6625
m597 | 35 | 5.30 | 8.00 | 0.6625
m597 | 36 | 5.30 | 8.00 | 0.6625
m597 | 37 | 5.30 | 8.00 | 0.6625
m597 | 38 | 5.30 | 8.00 | 0.6625
m597 | 39 | 5.30 | 8.00 | 0.6625
m597 | 40 | 5.30 | 8.00 | 0.6625
m597 | 41 | 5.30 | 7.80 | 0.6794871794871795
m597 | 42 | 5.30 | 8.00 | 0.6625
m597 | 43 | 5.30 | 7.80 | 0.6794871794871795
m597 | 44 | 5.30 | 8.00 | 0.6625
m597 | 45 | 5.30 | 8.00 | 0.6625
m597 | 46 | 5.30 | 7.80 | 0.6794871794871795
m597 | 47 | 5.30 | 8.00 | 0.6625
m597 | 48 | 5.30 | 7.80 | 0.6794871794871795
m597 | 49 | 5.30 | 8.00 | 0.6625
m597 | 50 | 5.30 | 8.00 | 0.6625
m597 | 51 | 5.30 | 8.00 | 0.6625
m597 | 52 | 5.30 | 7.80 | 0.6794871794871795
m597 | 53 | 5.30 | 7.80 | 0.6794871794871795
m597 | 54 | 5.30 | 7.80 | 0.6794871794871795
m597 | 55 | 5.30 | 7.80 | 0.6794871794871795
m597 | 56 | 5.30 | 8.00 | 0.6625
m597 | 57 | 5.30 | 8.00 | 0.6625
m597 | 58 | 5.30 | 8.00 | 0.6625
m597 | 59 | 5.30 | 8.00 | 0.6625
m597 | 60 | 5.30 | 7.80 | 0.6794871794871795
m597 | 61 | 5.30 | 8.00 | 0.6625
m597 | 62 | 5.30 | 7.80 | 0.6794871794871795
m597 | 63 | 5.30 | 7.80 | 0.6794871794871795
m597 | 64 | 5.30 | 8.00 | 0.6625
m597 | 65 | 5.30 | 8.00 | 0.6625
m597 | 66 | 5.30 | 8.00 | 0.6625
m597 | 67 | 5.30 | 8.00 | 0.6625
m597 | 68 | 5.30 | 7.80 | 0.6794871794871795
m597 | 69 | 5.30 | 7.80 | 0.6794871794871795
m597 | 70 | 5.30 | 8.00 | 0.6625
m597 | 71 | 5.30 | 8.00 | 0.6625
m597 | 72 | 5.30 | 8.00 | 0.6625
m597 | 73 | 5.30 | 7.80 | 0.6794871794871795
m597 | 74 | 5.30 | 8.00 | 0.6625
m597 | 75 | 5.30 | 8.00 | 0.6625
m597 | 76 | 5.30 | 7.80 | 0.6794871794871795
m597 | 77 | 5.30 | 8.00 | 0.6625
m597 | 78 | 5.30 | 8.00 | 0.6625
m597 | 79 | 5.30 | 8.00 | 0.6625
m597 | 80 | 5.30 | 7.80 | 0.6794871794871795
m597 | 81 | 5.30 | 7.80 | 0.6794871794871795
m597 | 82 | 5.30 | 7.80 | 0.6794871794871795
m597 | 83 | 5.30 | 8.00 | 0.6625
m597 | 84 | 5.30 | 7.80 | 0.6794871794871795
m597 | 85 | 5.30 | 8.00 | 0.6625
m597 | 86 | 5.30 | 8.00 | 0.6625
m597 | 87 | 5.30 | 7.80 | 0.6794871794871795
m597 | 88 | 5.30 | 7.80 | 0.6794871794871795
m597 | 89 | 5.30 | 7.80 | 0.6794871794871795
m597 | 90 | 5.30 | 8.00 | 0.6625
m597 | 91 | 5.30 | 7.80 | 0.6794871794871795
m597 | 92 | 5.30 | 8.00 | 0.6625
m597 | 93 | 5.30 | 8.00 | 0.6625
m597 | 94 | 5.30 | 8.00 | 0.6625
m597 | 95 | 5.30 | 8.00 | 0.6625
m597 | 96 | 5.30 | 7.80 | 0.6794871794871795
m597 | 97 | 5.30 | 7.80 | 0.6794871794871795
m597 | 98 | 5.30 | 7.80 | 0.6794871794871795
m597 | 99 | 5.30 | 8.00 | 0.6625
m597 | 100 | 5.30 | 8.00 | 0.6625
m597 | 101 | 5.30 | 7.80 | 0.6794871794871795
m597 | 102 | 5.30 | 7.80 | 0.6794871794871795
m597 | 103 | 5.30 | 7.80 | 0.6794871794871795
m597 | 104 | 5.30 | 7.80 | 0.6794871794871795
m597 | 105 | 5.30 | 8.00 | 0.6625
m597 | 106 | 5.30 | 7.80 | 0.6794871794871795
m597 | 107 | 5.30 | 8.00 | 0.6625
m597 | 108 | 5.30 | 8.00 | 0.6625
m597 | 109 | 5.30 | 7.80 | 0.6794871794871795
m597 | 110 | 5.30 | 8.00 | 0.6625
m597 | 111 | 5.30 | 8.00 | 0.6625
m597 | 112 | 5.30 | 7.80 | 0.6794871794871795
m597 | 113 | 5.30 | 8.00 | 0.6625
m597 | 114 | 5.30 | 8.00 | 0.6625
m597 | 115 | 5.30 | 7.80 | 0.6794871794871795
m597 | 116 | 5.30 | 8.00 | 0.6625
m597 | 117 | 5.30 | 7.80 | 0.6794871794871795
m597 | 118 | 5.30 | 8.00 | 0.6625

Total: m597 | 118 | 5.30 | 0.6691221208170367

m598 | 1 | 7.10 | 8.00 | 0.8875
m598 | 2 | 7.10 | 8.00 | 0.8875
m598 | 3 | 7.10 | 8.00 | 0.8875
m598 | 4 | 7.10 | 7.80 | 0.9102564102564102
m598 | 5 | 7.10 | 8.00 | 0.8875
m598 | 6 | 7.10 | 7.80 | 0.9102564102564102
m598 | 7 | 7.10 | 8.00 | 0.8875
m598 | 8 | 7.10 | 8.00 | 0.8875
m598 | 9 | 7.10 | 8.00 | 0.8875
m598 | 10 | 7.10 | 8.00 | 0.8875
m598 | 11 | 7.10 | 8.00 | 0.8875
m598 | 12 | 7.10 | 7.80 | 0.9102564102564102
m598 | 13 | 7.10 | 8.00 | 0.8875
m598 | 14 | 7.10 | 7.80 | 0.9102564102564102
m598 | 15 | 7.10 | 8.00 | 0.8875
m598 | 16 | 7.10 | 7.80 | 0.9102564102564102
m598 | 17 | 7.10 | 7.80 | 0.9102564102564102
m598 | 18 | 7.10 | 8.00 | 0.8875
m598 | 19 | 7.10 | 7.80 | 0.9102564102564102
m598 | 20 | 7.10 | 8.00 | 0.8875
m598 | 21 | 7.10 | 8.00 | 0.8875
m598 | 22 | 7.10 | 7.80 | 0.9102564102564102
m598 | 23 | 7.10 | 7.80 | 0.9102564102564102
m598 | 24 | 7.10 | 8.00 | 0.8875
m598 | 25 | 7.10 | 8.00 | 0.8875
m598 | 26 | 7.10 | 7.80 | 0.9102564102564102
m598 | 27 | 7.10 | 8.00 | 0.8875
m598 | 28 | 7.10 | 8.00 | 0.8875
m598 | 29 | 7.10 | 7.80 | 0.9102564102564102
m598 | 30 | 7.10 | 8.00 | 0.8875
m598 | 31 | 7.10 | 8.00 | 0.8875
m598 | 32 | 7.10 | 8.00 | 0.8875
m598 | 33 | 7.10 | 7.80 | 0.9102564102564102
m598 | 34 | 7.10 | 8.00 | 0.8875
m598 | 35 | 7.10 | 7.80 | 0.9102564102564102
m598 | 36 | 7.10 | 8.00 | 0.8875
m598 | 37 | 7.10 | 8.00 | 0.8875
m598 | 38 | 7.10 | 7.80 | 0.9102564102564102
m598 | 39 | 7.10 | 7.80 | 0.9102564102564102
m598 | 40 | 7.10 | 7.80 | 0.9102564102564102
m598 | 41 | 7.10 | 8.00 | 0.8875
m598 | 42 | 7.10 | 8.00 | 0.8875
m598 | 43 | 7.10 | 8.00 | 0.8875
m598 | 44 | 7.10 | 8.00 | 0.8875
m598 | 45 | 7.10 | 7.80 | 0.9102564102564102
m598 | 46 | 7.10 | 8.00 | 0.8875
m598 | 47 | 7.10 | 8.00 | 0.8875
m598 | 48 | 7.10 | 8.00 | 0.8875
m598 | 49 | 7.10 | 8.00 | 0.8875
m598 | 50 | 7.10 | 8.00 | 0.8875
m598 | 51 | 7.10 | 7.80 | 0.9102564102564102
m598 | 52 | 7.10 | 8.00 | 0.8875
m598 | 53 | 7.10 | 8.00 | 0.8875
m598 | 54 | 7.10 | 8.00 | 0.8875
m598 | 55 | 7.10 | 8.00 | 0.8875
m598 | 56 | 7.10 | 7.80 | 0.9102564102564102
m598 | 57 | 7.10 | 7.80 | 0.9102564102564102
m598 | 58 | 7.10 | 7.80 | 0.9102564102564102
m598 | 59 | 7.10 | 8.00 | 0.8875
m598 | 60 | 7.10 | 7.80 | 0.9102564102564102
m598 | 61 | 7.10 | 8.00 | 0.8875
m598 | 62 | 7.10 | 7.80 | 0.9102564102564102
m598 | 63 | 7.10 | 8.00 | 0.8875
m598 | 64 | 7.10 | 8.00 | 0.8875
m598 | 65 | 7.10 | 8.00 | 0.8875
m598 | 66 | 7.10 | 7.80 | 0.9102564102564102
m598 | 67 | 7.10 | 8.00 | 0.8875
m598 | 68 | 7.10 | 7.80 | 0.9102564102564102
m598 | 69 | 7.10 | 7.80 | 0.9102564102564102
m598 | 70 | 7.10 | 7.80 | 0.9102564102564102
m598 | 71 | 7.10 | 7.80 | 0.9102564102564102
m598 | 72 | 7.10 | 8.00 | 0.8875
m598 | 73 | 7.10 | 8.00 | 0.8875
m598 | 74 | 7.10 | 8.00 | 0.8875
m598 | 75 | 7.10 | 7.80 | 0.9102564102564102
m598 | 76 | 7.10 | 7.80 | 0.9102564102564102
m598 | 77 | 7.10 | 8.00 | 0.8875
m598 | 78 | 7.10 | 8.00 | 0.8875
m598 | 79 | 7.10 | 8.00 | 0.8875
m598 | 80 | 7.10 | 8.00 | 0.8875
m598 | 81 | 7.10 | 8.00 | 0.8875
m598 | 82 | 7.10 | 7.80 | 0.9102564102564102
m598 | 83 | 7.10 | 8.00 | 0.8875
m598 | 84 | 7.10 | 8.00 | 0.8875
m598 | 85 | 7.10 | 8.00 | 0.8875
m598 | 86 | 7.10 | 8.00 | 0.8875
m598 | 87 | 7.10 | 8.00 | 0.8875
m598 | 88 | 7.10 | 7.80 | 0.9102564102564102
m598 | 89 | 7.10 | 8.00 | 0.8875
m598 | 90 | 7.10 | 7.80 | 0.9102564102564102
m598 | 91 | 7.10 | 8.00 | 0.8875
m598 | 92 | 7.10 | 7.80 | 0.9102564102564102
m598 | 93 | 7.10 | 7.80 | 0.9102564102564102
m598 | 94 | 7.10 | 7.80 | 0.9102564102564102
m598 | 95 | 7.10 | 7.80 | 0.9102564102564102
m598 | 96 | 7.10 | 8.00 | 0.8875
m598 | 97 | 7.10 | 8.00 | 0.8875
m598 | 98 | 7.10 | 8.00 | 0.8875
m598 | 99 | 7.10 | 8.00 | 0.8875
m598 | 100 | 7.10 | 8.00 | 0.8875
m598 | 101 | 7.10 | 8.00 | 0.8875
m598 | 102 | 7.10 | 7.80 | 0.9102564102564102
m598 | 103 | 7.10 | 8.00 | 0.8875
m598 | 104 | 7.10 | 8.00 | 0.8875
m598 | 105 | 7.10 | 8.00 | 0.8875
m598 | 106 | 7.10 | 8.00 | 0.8875
m598 | 107 | 7.10 | 8.00 | 0.8875
m598 | 108 | 7.10 | 7.80 | 0.9102564102564102
m598 | 109 | 7.10 | 8.00 | 0.8875
m598 | 110 | 7.10 | 8.00 | 0.8875
m598 | 111 | 7.10 | 8.00 | 0.8875
m598 | 112 | 7.10 | 8.00 | 0.8875
m598 | 113 | 7.10 | 8.00 | 0.8875
m598 | 114 | 7.10 | 8.00 | 0.8875
m598 | 115 | 7.10 | 8.00 | 0.8875
m598 | 116 | 7.10 | 8.00 | 0.8875
m598 | 117 | 7.10 | 8.00 | 0.8875
m598 | 118 | 7.10 | 7.80 | 0.9102564102564102
m598 | 119 | 7.10 | 8.00 | 0.8875
m598 | 120 | 7.10 | 7.80 | 0.9102564102564102
m598 | 121 | 7.10 | 8.00 | 0.8875
m598 | 122 | 7.10 | 8.00 | 0.8875
m598 | 123 | 7.10 | 8.00 | 0.8875
m598 | 124 | 7.10 | 7.80 | 0.9102564102564102
m598 | 125 | 7.10 | 7.80 | 0.9102564102564102
m598 | 126 | 7.10 | 8.00 | 0.8875
m598 | 127 | 7.10 | 8.00 | 0.8875
m598 | 128 | 7.10 | 8.00 | 0.8875
m598 | 129 | 7.10 | 7.80 | 0.9102564102564102
m598 | 130 | 7.10 | 8.00 | 0.8875
m598 | 131 | 7.10 | 8.00 | 0.8875
m598 | 132 | 7.10 | 8.00 | 0.8875
m598 | 133 | 7.10 | 8.00 | 0.8875
m598 | 134 | 7.10 | 7.80 | 0.9102564102564102
m598 | 135 | 7.10 | 7.80 | 0.9102564102564102
m598 | 136 | 7.10 | 8.00 | 0.8875
m598 | 137 | 7.10 | 7.80 | 0.9102564102564102
m598 | 138 | 7.10 | 8.00 | 0.8875
m598 | 139 | 7.10 | 7.80 | 0.9102564102564102
m598 | 140 | 7.10 | 8.00 | 0.8875
m598 | 141 | 7.10 | 7.80 | 0.9102564102564102
m598 | 142 | 7.10 | 8.00 | 0.8875
m598 | 143 | 7.10 | 7.80 | 0.9102564102564102
m598 | 144 | 7.10 | 7.80 | 0.9102564102564102
m598 | 145 | 7.10 | 7.80 | 0.9102564102564102
m598 | 146 | 7.10 | 7.80 | 0.9102564102564102
m598 | 147 | 7.10 | 7.80 | 0.9102564102564102
m598 | 148 | 7.10 | 8.00 | 0.8875
m598 | 149 | 7.10 | 8.00 | 0.8875
m598 | 150 | 7.10 | 8.00 | 0.8875
m598 | 151 | 7.10 | 8.00 | 0.8875
m598 | 152 | 7.10 | 8.00 | 0.8875
m598 | 153 | 7.10 | 8.00 | 0.8875
m598 | 154 | 7.10 | 7.80 | 0.9102564102564102
m598 | 155 | 7.10 | 8.00 | 0.8875
m598 | 156 | 7.10 | 8.00 | 0.8875
m598 | 157 | 7.10 | 7.80 | 0.9102564102564102
m598 | 158 | 7.10 | 7.80 | 0.9102564102564102
m598 | 159 | 7.10 | 8.00 | 0.8875
m598 | 160 | 7.10 | 8.00 | 0.8875
m598 | 161 | 7.10 | 8.00 | 0.8875
m598 | 162 | 7.10 | 7.80 | 0.9102564102564102
m598 | 163 | 7.10 | 7.80 | 0.9102564102564102
m598 | 164 | 7.10 | 8.00 | 0.8875
m598 | 165 | 7.10 | 8.00 | 0.8875
m598 | 166 | 7.10 | 8.00 | 0.8875
m598 | 167 | 7.10 | 8.00 | 0.8875
m598 | 168 | 7.10 | 7.80 | 0.9102564102564102
m598 | 169 | 7.10 | 8.00 | 0.8875
m598 | 170 | 7.10 | 7.80 | 0.9102564102564102
m598 | 171 | 7.10 | 8.00 | 0.8875
m598 | 172 | 7.10 | 7.80 | 0.9102564102564102
m598 | 173 | 7.10 | 7.80 | 0.9102564102564102
m598 | 174 | 7.10 | 7.80 | 0.9102564102564102
m598 | 175 | 7.10 | 7.80 | 0.9102564102564102
m598 | 176 | 7.10 | 7.80 | 0.9102564102564102
m598 | 177 | 7.10 | 8.00 | 0.8875
m598 | 178 | 7.10 | 8.00 | 0.8875
m598 | 179 | 7.10 | 7.80 | 0.9102564102564102
m598 | 180 | 7.10 | 8.00 | 0.8875
m598 | 181 | 7.10 | 8.00 | 0.8875
m598 | 182 | 7.10 | 7.80 | 0.9102564102564102
m598 | 183 | 7.10 | 8.00 | 0.8875
m598 | 184 | 7.10 | 8.00 | 0.8875
m598 | 185 | 7.10 | 7.80 | 0.9102564102564102
m598 | 186 | 7.10 | 8.00 | 0.8875
m598 | 187 | 7.10 | 7.80 | 0.9102564102564102
m598 | 188 | 7.10 | 7.80 | 0.9102564102564102
m598 | 189 | 7.10 | 8.00 | 0.8875
m598 | 190 | 7.10 | 7.80 | 0.9102564102564102
m598 | 191 | 7.10 | 7.80 | 0.9102564102564102
m598 | 192 | 7.10 | 8.00 | 0.8875
m598 | 193 | 7.10 | 8.00 | 0.8875
m598 | 194 | 7.10 | 8.00 | 0.8875
m598 | 195 | 7.10 | 7.80 | 0.9102564102564102
m598 | 196 | 7.10 | 7.80 | 0.9102564102564102
m598 | 197 | 7.10 | 7.80 | 0.9102564102564102
m598 | 198 | 7.10 | 8.00 | 0.8875
m598 | 199 | 7.10 | 8.00 | 0.8875

Total: m598 | 199 | 7.10 | 0.8961908903491805

m599 | 1 | 7.30 | 8.00 | 0.9125
m599 | 2 | 7.30 | 8.00 | 0.9125
m599 | 3 | 7.30 | 7.80 | 0.9358974358974359
m599 | 4 | 7.30 | 8.00 | 0.9125
m599 | 5 | 7.30 | 8.00 | 0.9125
m599 | 6 | 7.30 | 8.00 | 0.9125
m599 | 7 | 7.30 | 8.00 | 0.9125
m599 | 8 | 7.30 | 7.80 | 0.9358974358974359
m599 | 9 | 7.30 | 8.00 | 0.9125
m599 | 10 | 7.30 | 8.00 | 0.9125
m599 | 11 | 7.30 | 8.00 | 0.9125
m599 | 12 | 7.30 | 8.00 | 0.9125
m599 | 13 | 7.30 | 7.80 | 0.9358974358974359
m599 | 14 | 7.30 | 8.00 | 0.9125
m599 | 15 | 7.30 | 8.00 | 0.9125
m599 | 16 | 7.30 | 8.00 | 0.9125
m599 | 17 | 7.30 | 8.00 | 0.9125
m599 | 18 | 7.30 | 8.00 | 0.9125
m599 | 19 | 7.30 | 8.00 | 0.9125
m599 | 20 | 7.30 | 8.00 | 0.9125
m599 | 21 | 7.30 | 8.00 | 0.9125
m599 | 22 | 7.30 | 8.00 | 0.9125
m599 | 23 | 7.30 | 8.00 | 0.9125
m599 | 24 | 7.30 | 7.80 | 0.9358974358974359
m599 | 25 | 7.30 | 8.00 | 0.9125
m599 | 26 | 7.30 | 7.80 | 0.9358974358974359
m599 | 27 | 7.30 | 7.80 | 0.9358974358974359
m599 | 28 | 7.30 | 8.00 | 0.9125
m599 | 29 | 7.30 | 8.00 | 0.9125
m599 | 30 | 7.30 | 7.80 | 0.9358974358974359
m599 | 31 | 7.30 | 8.00 | 0.9125
m599 | 32 | 7.30 | 8.00 | 0.9125
m599 | 33 | 7.30 | 7.80 | 0.9358974358974359
m599 | 34 | 7.30 | 8.00 | 0.9125
m599 | 35 | 7.30 | 8.00 | 0.9125
m599 | 36 | 7.30 | 8.00 | 0.9125
m599 | 37 | 7.30 | 8.00 | 0.9125
m599 | 38 | 7.30 | 8.00 | 0.9125
m599 | 39 | 7.30 | 8.00 | 0.9125
m599 | 40 | 7.30 | 8.00 | 0.9125
m599 | 41 | 7.30 | 7.80 | 0.9358974358974359
m599 | 42 | 7.30 | 8.00 | 0.9125
m599 | 43 | 7.30 | 8.00 | 0.9125
m599 | 44 | 7.30 | 7.80 | 0.9358974358974359
m599 | 45 | 7.30 | 8.00 | 0.9125
m599 | 46 | 7.30 | 8.00 | 0.9125
m599 | 47 | 7.30 | 8.00 | 0.9125
m599 | 48 | 7.30 | 8.00 | 0.9125
m599 | 49 | 7.30 | 8.00 | 0.9125
m599 | 50 | 7.30 | 8.00 | 0.9125
m599 | 51 | 7.30 | 8.00 | 0.9125
m599 | 52 | 7.30 | 8.00 | 0.9125
m599 | 53 | 7.30 | 8.00 | 0.9125
m599 | 54 | 7.30 | 8.00 | 0.9125
m599 | 55 | 7.30 | 8.00 | 0.9125
m599 | 56 | 7.30 | 8.00 | 0.9125
m599 | 57 | 7.30 | 8.00 | 0.9125
m599 | 58 | 7.30 | 7.80 | 0.9358974358974359
m599 | 59 | 7.30 | 8.00 | 0.9125
m599 | 60 | 7.30 | 8.00 | 0.9125
m599 | 61 | 7.30 | 8.00 | 0.9125
m599 | 62 | 7.30 | 8.00 | 0.9125
m599 | 63 | 7.30 | 8.00 | 0.9125
m599 | 64 | 7.30 | 8.00 | 0.9125
m599 | 65 | 7.30 | 8.00 | 0.9125
m599 | 66 | 7.30 | 7.80 | 0.9358974358974359
m599 | 67 | 7.30 | 7.80 | 0.9358974358974359
m599 | 68 | 7.30 | 8.00 | 0.9125
m599 | 69 | 7.30 | 8.00 | 0.9125
m599 | 70 | 7.30 | 8.00 | 0.9125
m599 | 71 | 7.30 | 8.00 | 0.9125
m599 | 72 | 7.30 | 8.00 | 0.9125
m599 | 73 | 7.30 | 8.00 | 0.9125
m599 | 74 | 7.30 | 8.00 | 0.9125
m599 | 75 | 7.30 | 8.00 | 0.9125
m599 | 76 | 7.30 | 8.00 | 0.9125
m599 | 77 | 7.30 | 8.00 | 0.9125
m599 | 78 | 7.30 | 7.80 | 0.9358974358974359
m599 | 79 | 7.30 | 7.80 | 0.9358974358974359
m599 | 80 | 7.30 | 8.00 | 0.9125
m599 | 81 | 7.30 | 8.00 | 0.9125
m599 | 82 | 7.30 | 8.00 | 0.9125
m599 | 83 | 7.30 | 8.00 | 0.9125
m599 | 84 | 7.30 | 8.00 | 0.9125
m599 | 85 | 7.30 | 8.00 | 0.9125
m599 | 86 | 7.30 | 8.00 | 0.9125
m599 | 87 | 7.30 | 7.80 | 0.9358974358974359
m599 | 88 | 7.30 | 8.00 | 0.9125
m599 | 89 | 7.30 | 7.80 | 0.9358974358974359
m599 | 90 | 7.30 | 7.80 | 0.9358974358974359
m599 | 91 | 7.30 | 8.00 | 0.9125
m599 | 92 | 7.30 | 8.00 | 0.9125
m599 | 93 | 7.30 | 7.80 | 0.9358974358974359
m599 | 94 | 7.30 | 8.00 | 0.9125
m599 | 95 | 7.30 | 8.00 | 0.9125
m599 | 96 | 7.30 | 8.00 | 0.9125
m599 | 97 | 7.30 | 8.00 | 0.9125
m599 | 98 | 7.30 | 7.80 | 0.9358974358974359
m599 | 99 | 7.30 | 8.00 | 0.9125
m599 | 100 | 7.30 | 7.80 | 0.9358974358974359
m599 | 101 | 7.30 | 8.00 | 0.9125
m599 | 102 | 7.30 | 7.80 | 0.9358974358974359
m599 | 103 | 7.30 | 8.00 | 0.9125
m599 | 104 | 7.30 | 8.00 | 0.9125
m599 | 105 | 7.30 | 8.00 | 0.9125
m599 | 106 | 7.30 | 8.00 | 0.9125
m599 | 107 | 7.30 | 8.00 | 0.9125
m599 | 108 | 7.30 | 8.00 | 0.9125
m599 | 109 | 7.30 | 8.00 | 0.9125
m599 | 110 | 7.30 | 8.00 | 0.9125
m599 | 111 | 7.30 | 8.00 | 0.9125
m599 | 112 | 7.30 | 8.00 | 0.9125
m599 | 113 | 7.30 | 8.00 | 0.9125
m599 | 114 | 7.30 | 8.00 | 0.9125
m599 | 115 | 7.30 | 7.80 | 0.9358974358974359
m599 | 116 | 7.30 | 8.00 | 0.9125
m599 | 117 | 7.30 | 7.80 | 0.9358974358974359
m599 | 118 | 7.30 | 7.80 | 0.9358974358974359
m599 | 119 | 7.30 | 8.00 | 0.9125
m599 | 120 | 7.30 | 8.00 | 0.9125
m599 | 121 | 7.30 | 8.00 | 0.9125
m599 | 122 | 7.30 | 7.80 | 0.9358974358974359
m599 | 123 | 7.30 | 8.00 | 0.9125
m599 | 124 | 7.30 | 8.00 | 0.9125
